,,,11.3800001,560.000002384E-3,,,,,11.3800001,2.1599998,
,,,11.3899994,560.000002384E-3,,,,,11.3899994,2.0799999,
,,,11.3999996,560.000002384E-3,,,,,11.3999996,1.9200000,
,,,11.4099998,560.000002384E-3,,,,,11.4099998,1.9200000,
,,,11.4200001,560.000002384E-3,,,,,11.4200001,1.8399999,
,,,11.4300003,639.999985695E-3,,,,,11.4300003,1.7600000,
,,,11.4399996,560.000002384E-3,,,,,11.4399996,1.6799999,
,,,11.4499998,639.999985695E-3,,,,,11.4499998,1.5200000,
,,,11.4600000,639.999985695E-3,,,,,11.4600000,1.3600000,
,,,11.4700003,719.999969006E-3,,,,,11.4700003,1.2800000,
,,,11.4799995,799.999952316E-3,,,,,11.4799995,1.1200000,
,,,11.4899998,879.999995232E-3,,,,,11.4899998,959.999978542E-3,
,,,11.5000000,959.999978542E-3,,,,,11.5000000,879.999995232E-3,
,,,11.5100002,1.0400000,,,,,11.5100002,799.999952316E-3,
,,,11.5199995,1.0400000,,,,,11.5199995,719.999969006E-3,
,,,11.5299997,1.0400000,,,,,11.5299997,719.999969006E-3,
,,,11.5400000,1.0400000,,,,,11.5400000,639.999985695E-3,
,,,11.5500002,1.1200000,,,,,11.5500002,639.999985695E-3,
,,,11.5599995,1.1200000,,,,,11.5599995,560.000002384E-3,
,,,11.5699997,1.1999999,,,,,11.5699997,399.99997616E-3,
,,,11.5799999,1.2800000,,,,,11.5799999,319.99999285E-3,
,,,11.5900002,1.3600000,,,,,11.5900002,239.99999464E-3,
,,,11.5999994,1.4399999,,,,,11.5999994,79.999998212E-3,
,,,11.6099997,1.5200000,,,,,11.6099997,79.999998212E-3,
,,,11.6199999,1.5999999,,,,,11.6199999,79.999998212E-3,
,,,11.6300001,1.5999999,,,,,11.6300001,79.999998212E-3,
,,,11.6399994,1.5999999,,,,,11.6399994,79.999998212E-3,
,,,11.6499996,1.5999999,,,,,11.6499996,239.99999464E-3,
,,,11.6599998,1.5999999,,,,,11.6599998,239.99999464E-3,
,,,11.6700001,1.5999999,,,,,11.6700001,319.99999285E-3,
,,,11.6799994,1.6799999,,,,,11.6799994,319.99999285E-3,
,,,11.6899996,1.6799999,,,,,11.6899996,399.99997616E-3,
,,,11.6999998,1.6799999,,,,,11.6999998,319.99999285E-3,
,,,11.7100000,1.7600000,,,,,11.7100000,399.99997616E-3,
,,,11.7200003,1.7600000,,,,,11.7200003,399.99997616E-3,
,,,11.7299995,1.9200000,,,,,11.7299995,399.99997616E-3,
,,,11.7399998,1.9200000,,,,,11.7399998,479.999989271E-3,
,,,11.7500000,1.9200000,,,,,11.7500000,560.000002384E-3,
,,,11.7600002,1.8399999,,,,,11.7600002,639.999985695E-3,
,,,11.7699995,1.8399999,,,,,11.7699995,959.999978542E-3,
,,,11.7799997,1.8399999,,,,,11.7799997,1.1200000,
,,,11.7900000,1.8399999,,,,,11.7900000,1.3600000,
,,,11.8000002,1.9200000,,,,,11.8000002,1.5200000,
,,,11.8099995,1.9200000,,,,,11.8099995,1.8399999,
,,,11.8199997,2.0000000,,,,,11.8199997,1.8399999,
,,,11.8299999,2.0000000,,,,,11.8299999,1.7600000,
,,,11.8400002,2.0000000,,,,,11.8400002,1.6799999,
,,,11.8499994,2.0000000,,,,,11.8499994,1.5999999,
,,,11.8599997,2.0000000,,,,,11.8599997,1.6799999,
,,,11.8699999,2.0799999,,,,,11.8699999,1.6799999,
,,,11.8800001,2.0799999,,,,,11.8800001,1.7600000,
,,,11.8899994,2.0799999,,,,,11.8899994,1.6799999,
,,,11.8999996,2.1599998,,,,,11.8999996,1.7600000,
,,,11.9099998,2.2400000,,,,,11.9099998,1.8399999,
,,,11.9200001,2.1599998,,,,,11.9200001,1.9200000,
,,,11.9299994,2.1599998,,,,,11.9299994,2.0799999,
,,,11.9399996,2.0799999,,,,,11.9399996,2.1599998,
,,,11.9499998,2.0799999,,,,,11.9499998,2.2400000,
,,,11.9600000,2.0000000,,,,,11.9600000,2.3999999,
,,,11.9700003,1.9200000,,,,,11.9700003,2.4800000,
,,,11.9799995,1.9200000,,,,,11.9799995,2.72000003,
,,,11.9899998,1.8399999,,,,,11.9899998,2.72000003,
,,,12.0000000,1.7600000,,,,,12.0000000,2.96000004,
,,,12.0100002,1.6799999,,,,,12.0100002,3.03999996,
,,,12.0199995,1.6799999,,,,,12.0199995,3.03999996,
,,,12.0299997,1.6799999,,,,,12.0299997,2.96000004,
,,,12.0400000,1.5999999,,,,,12.0400000,2.96000004,
,,,12.0500002,1.5999999,,,,,12.0500002,2.87999988,
,,,12.0599995,1.5200000,,,,,12.0599995,2.87999988,
,,,12.0699997,1.4399999,,,,,12.0699997,3.03999996,
,,,12.0799999,1.3600000,,,,,12.0799999,3.11999989,
,,,12.0900002,1.3600000,,,,,12.0900002,3.35999990,
,,,12.0999994,1.1999999,,,,,12.0999994,3.59999990,
,,,12.1099997,1.1999999,,,,,12.1099997,3.91999984,
,,,12.1199999,1.1200000,,,,,12.1199999,4.23999977,
,,,12.1300001,1.0400000,,,,,12.1300001,4.48000002,
,,,12.1399994,959.999978542E-3,,,,,12.1399994,4.55999994,
,,,12.1499996,799.999952316E-3,,,,,12.1499996,4.55999994,
,,,12.1599998,799.999952316E-3,,,,,12.1599998,4.55999994,
,,,12.1700001,719.999969006E-3,,,,,12.1700001,4.55999994,
,,,12.1799994,719.999969006E-3,,,,,12.1799994,4.55999994,
,,,12.1899996,639.999985695E-3,,,,,12.1899996,4.55999994,
,,,12.1999998,639.999985695E-3,,,,,12.1999998,4.48000002,
,,,12.2100000,719.999969006E-3,,,,,12.2100000,4.31999969,
,,,12.2200003,639.999985695E-3,,,,,12.2200003,4.31999969,
,,,12.2299995,639.999985695E-3,,,,,12.2299995,4.23999977,
,,,12.2399998,639.999985695E-3,,,,,12.2399998,4.23999977,
,,,12.2500000,560.000002384E-3,,,,,12.2500000,4.23999977,
,,,12.2600002,479.999989271E-3,,,,,12.2600002,4.31999969,
,,,12.2699995,399.99997616E-3,,,,,12.2699995,4.31999969,
,,,12.2799997,319.99999285E-3,,,,,12.2799997,4.31999969,
,,,12.2900000,239.99999464E-3,,,,,12.2900000,4.31999969,
,,,12.3000002,319.99999285E-3,,,,,12.3000002,4.23999977,
,,,12.3099995,159.99999642E-3,,,,,12.3099995,4.15999985,
,,,12.3199997,239.99999464E-3,,,,,12.3199997,4.07999992,
,,,12.3299999,159.99999642E-3,,,,,12.3299999,3.91999984,
,,,12.3400002,159.99999642E-3,,,,,12.3400002,3.83999991,
,,,12.3499994,159.99999642E-3,,,,,12.3499994,3.67999983,
,,,12.3599997,79.999998212E-3,,,,,12.3599997,3.59999990,
,,,12.3699999,159.99999642E-3,,,,,12.3699999,3.43999982,
,,,12.3800001,159.99999642E-3,,,,,12.3800001,3.35999990,
,,,12.3899994,79.999998212E-3,,,,,12.3899994,3.35999990,
,,,12.3999996,79.999998212E-3,,,,,12.3999996,3.27999997,
,,,12.4099998,79.999998212E-3,,,,,12.4099998,3.19999981,
,,,12.4200001,79.999998212E-3,,,,,12.4200001,3.11999989,
,,,12.4299994,159.99999642E-3,,,,,12.4299994,2.96000004,
,,,12.4399996,159.99999642E-3,,,,,12.4399996,2.72000003,
,,,12.4499998,159.99999642E-3,,,,,12.4499998,2.5599999,
,,,12.4600000,159.99999642E-3,,,,,12.4600000,2.4800000,
,,,12.4700003,159.99999642E-3,,,,,12.4700003,2.3999999,
,,,12.4799995,159.99999642E-3,,,,,12.4799995,2.3199999,
,,,12.4899998,159.99999642E-3,,,,,12.4899998,2.2400000,
,,,12.5000000,159.99999642E-3,,,,,12.5000000,2.0799999,
,,,12.5100002,239.99999464E-3,,,,,12.5100002,1.9200000,
,,,12.5199995,399.99997616E-3,,,,,12.5199995,1.6799999,
,,,12.5299997,479.999989271E-3,,,,,12.5299997,1.5200000,
,,,12.5400000,560.000002384E-3,,,,,12.5400000,1.2800000,
,,,12.5500002,639.999985695E-3,,,,,12.5500002,1.1200000,
,,,12.5599995,799.999952316E-3,,,,,12.5599995,959.999978542E-3,
,,,12.5699997,799.999952316E-3,,,,,12.5699997,799.999952316E-3,
,,,12.5799999,879.999995232E-3,,,,,12.5799999,719.999969006E-3,
,,,12.5900002,959.999978542E-3,,,,,12.5900002,639.999985695E-3,
,,,12.5999994,959.999978542E-3,,,,,12.5999994,560.000002384E-3,
,,,12.6099997,1.0400000,,,,,12.6099997,399.99997616E-3,
,,,12.6199999,1.1200000,,,,,12.6199999,399.99997616E-3,
,,,12.6300001,1.1999999,,,,,12.6300001,239.99999464E-3,
,,,12.6399994,1.2800000,,,,,12.6399994,79.999998212E-3,
,,,12.6499996,1.4399999,,,,,12.6499996,0.0,
,,,12.6599998,1.5200000,,,,,12.6599998,79.999998212E-3,
,,,12.6700001,1.5200000,,,,,12.6700001,79.999998212E-3,
,,,12.6799994,1.5999999,,,,,12.6799994,79.999998212E-3,
,,,12.6899996,1.6799999,,,,,12.6899996,79.999998212E-3,
,,,12.6999998,1.6799999,,,,,12.6999998,79.999998212E-3,
,,,12.7100000,1.6799999,,,,,12.7100000,79.999998212E-3,
,,,12.7200003,1.7600000,,,,,12.7200003,79.999998212E-3,
,,,12.7299995,1.8399999,,,,,12.7299995,79.999998212E-3,
,,,12.7399998,1.9200000,,,,,12.7399998,79.999998212E-3,
,,,12.7500000,1.8399999,,,,,12.7500000,79.999998212E-3,
,,,12.7600002,1.8399999,,,,,12.7600002,79.999998212E-3,
,,,12.7699995,1.8399999,,,,,12.7699995,79.999998212E-3,
,,,12.7799997,1.7600000,,,,,12.7799997,79.999998212E-3,
,,,12.7900000,1.7600000,,,,,12.7900000,79.999998212E-3,
,,,12.8000002,1.7600000,,,,,12.8000002,159.99999642E-3,
,,,12.8099995,1.7600000,,,,,12.8099995,239.99999464E-3,
,,,12.8199997,1.6799999,,,,,12.8199997,239.99999464E-3,
,,,12.8299999,1.6799999,,,,,12.8299999,319.99999285E-3,
,,,12.8400002,1.6799999,,,,,12.8400002,399.99997616E-3,
,,,12.8499994,1.7600000,,,,,12.8499994,560.000002384E-3,
,,,12.8599997,1.6799999,,,,,12.8599997,719.999969006E-3,
,,,12.8699999,1.5999999,,,,,12.8699999,799.999952316E-3,
,,,12.8800001,1.5999999,,,,,12.8800001,959.999978542E-3,
,,,12.8899994,1.5200000,,,,,12.8899994,1.0400000,
,,,12.8999996,1.5999999,,,,,12.8999996,1.1200000,
,,,12.9099998,1.4399999,,,,,12.9099998,1.2800000,
,,,12.9200001,1.4399999,,,,,12.9200001,1.5200000,
,,,12.9299994,1.5200000,,,,,12.9299994,1.5200000,
,,,12.9399996,1.5200000,,,,,12.9399996,1.6799999,
,,,12.9499998,1.5200000,,,,,12.9499998,1.8399999,
,,,12.9600000,1.4399999,,,,,12.9600000,1.9200000,
,,,12.9700003,1.3600000,,,,,12.9700003,2.0000000,
,,,12.9799995,1.4399999,,,,,12.9799995,2.0000000,
,,,12.9899998,1.3600000,,,,,12.9899998,2.0799999,
,,,13.0000000,1.4399999,,,,,13.0000000,2.1599998,
,,,13.0100002,1.3600000,,,,,13.0100002,2.2400000,
,,,13.0199995,1.3600000,,,,,13.0199995,2.3199999,
,,,13.0299997,1.3600000,,,,,13.0299997,2.3999999,
,,,13.0400000,1.3600000,,,,,13.0400000,2.6399999,
,,,13.0500002,1.3600000,,,,,13.0500002,2.72000003,
,,,13.0599995,1.2800000,,,,,13.0599995,2.96000004,
,,,13.0699997,1.2800000,,,,,13.0699997,3.03999996,
,,,13.0799999,1.1999999,,,,,13.0799999,3.19999981,
,,,13.0900002,1.1999999,,,,,13.0900002,3.35999990,
,,,13.0999994,1.1200000,,,,,13.0999994,3.51999998,
,,,13.1099997,1.1200000,,,,,13.1099997,3.59999990,
,,,13.1199999,1.1999999,,,,,13.1199999,3.75999999,
,,,13.1300001,1.1200000,,,,,13.1300001,3.67999983,
,,,13.1399994,1.1200000,,,,,13.1399994,3.75999999,
,,,13.1499996,1.1200000,,,,,13.1499996,3.75999999,
,,,13.1599998,1.1200000,,,,,13.1599998,3.83999991,
,,,13.1700001,1.0400000,,,,,13.1700001,3.91999984,
,,,13.1799994,1.0400000,,,,,13.1799994,4.00000000,
,,,13.1899996,959.999978542E-3,,,,,13.1899996,4.07999992,
,,,13.1999998,879.999995232E-3,,,,,13.1999998,4.15999985,
,,,13.2100000,879.999995232E-3,,,,,13.2100000,4.23999977,
,,,13.2199993,879.999995232E-3,,,,,13.2199993,4.40000010,
,,,13.2299995,879.999995232E-3,,,,,13.2299995,4.40000010,
,,,13.2399998,879.999995232E-3,,,,,13.2399998,4.55999994,
,,,13.2500000,879.999995232E-3,,,,,13.2500000,4.55999994,
,,,13.2600002,799.999952316E-3,,,,,13.2600002,4.55999994,
,,,13.2699995,719.999969006E-3,,,,,13.2699995,4.55999994,
,,,13.2799997,719.999969006E-3,,,,,13.2799997,4.48000002,
,,,13.2900000,719.999969006E-3,,,,,13.2900000,4.48000002,
,,,13.3000002,719.999969006E-3,,,,,13.3000002,4.48000002,
,,,13.3099995,719.999969006E-3,,,,,13.3099995,4.63999987,
,,,13.3199997,719.999969006E-3,,,,,13.3199997,4.63999987,
,,,13.3299999,560.000002384E-3,,,,,13.3299999,4.55999994,
,,,13.3400002,479.999989271E-3,,,,,13.3400002,4.40000010,
,,,13.3499994,399.99997616E-3,,,,,13.3499994,4.15999985,
,,,13.3599997,479.999989271E-3,,,,,13.3599997,4.07999992,
,,,13.3699999,479.999989271E-3,,,,,13.3699999,3.91999984,
,,,13.3800001,479.999989271E-3,,,,,13.3800001,3.83999991,
,,,13.3899994,479.999989271E-3,,,,,13.3899994,3.67999983,
,,,13.3999996,399.99997616E-3,,,,,13.3999996,3.51999998,
,,,13.4099998,479.999989271E-3,,,,,13.4099998,3.35999990,
,,,13.4200001,399.99997616E-3,,,,,13.4200001,3.27999997,
,,,13.4299994,399.99997616E-3,,,,,13.4299994,3.19999981,
,,,13.4399996,319.99999285E-3,,,,,13.4399996,3.11999989,
,,,13.4499998,319.99999285E-3,,,,,13.4499998,3.11999989,
,,,13.4600000,319.99999285E-3,,,,,13.4600000,3.11999989,
,,,13.4699993,319.99999285E-3,,,,,13.4699993,3.03999996,
,,,13.4799995,319.99999285E-3,,,,,13.4799995,2.96000004,
,,,13.4899998,319.99999285E-3,,,,,13.4899998,2.96000004,
,,,13.5000000,239.99999464E-3,,,,,13.5000000,2.87999988,
,,,13.5100002,239.99999464E-3,,,,,13.5100002,2.79999995,
,,,13.5199995,239.99999464E-3,,,,,13.5199995,2.72000003,
,,,13.5299997,239.99999464E-3,,,,,13.5299997,2.5599999,
,,,13.5400000,239.99999464E-3,,,,,13.5400000,2.5599999,
,,,13.5500002,319.99999285E-3,,,,,13.5500002,2.4800000,
,,,13.5599995,319.99999285E-3,,,,,13.5599995,2.3999999,
,,,13.5699997,399.99997616E-3,,,,,13.5699997,2.2400000,
,,,13.5799999,399.99997616E-3,,,,,13.5799999,2.1599998,
,,,13.5900002,399.99997616E-3,,,,,13.5900002,2.0799999,
,,,13.5999994,479.999989271E-3,,,,,13.5999994,2.0000000,
,,,13.6099997,560.000002384E-3,,,,,13.6099997,1.9200000,
,,,13.6199999,560.000002384E-3,,,,,13.6199999,1.8399999,
,,,13.6300001,719.999969006E-3,,,,,13.6300001,1.6799999,
,,,13.6399994,799.999952316E-3,,,,,13.6399994,1.5999999,
,,,13.6499996,799.999952316E-3,,,,,13.6499996,1.5200000,
,,,13.6599998,959.999978542E-3,,,,,13.6599998,1.5200000,
,,,13.6700001,879.999995232E-3,,,,,13.6700001,1.5200000,
,,,13.6799994,799.999952316E-3,,,,,13.6799994,1.4399999,
,,,13.6899996,879.999995232E-3,,,,,13.6899996,1.4399999,
,,,13.6999998,959.999978542E-3,,,,,13.6999998,1.4399999,
,,,13.7100000,959.999978542E-3,,,,,13.7100000,1.4399999,
,,,13.7199993,1.0400000,,,,,13.7199993,1.4399999,
,,,13.7299995,1.1200000,,,,,13.7299995,1.3600000,
,,,13.7399998,1.1999999,,,,,13.7399998,1.3600000,
,,,13.7500000,1.1999999,,,,,13.7500000,1.2800000,
,,,13.7600002,1.2800000,,,,,13.7600002,1.3600000,
,,,13.7699995,1.2800000,,,,,13.7699995,1.2800000,
,,,13.7799997,1.3600000,,,,,13.7799997,1.2800000,
,,,13.7900000,1.4399999,,,,,13.7900000,1.1200000,
,,,13.8000002,1.4399999,,,,,13.8000002,1.1200000,
,,,13.8099995,1.5200000,,,,,13.8099995,1.0400000,
,,,13.8199997,1.5200000,,,,,13.8199997,1.0400000,
,,,13.8299999,1.5999999,,,,,13.8299999,959.999978542E-3,
,,,13.8400002,1.6799999,,,,,13.8400002,959.999978542E-3,
,,,13.8499994,1.6799999,,,,,13.8499994,959.999978542E-3,
,,,13.8599997,1.7600000,,,,,13.8599997,879.999995232E-3,
,,,13.8699999,1.7600000,,,,,13.8699999,879.999995232E-3,
,,,13.8800001,1.8399999,,,,,13.8800001,879.999995232E-3,
,,,13.8899994,1.8399999,,,,,13.8899994,959.999978542E-3,
,,,13.8999996,1.9200000,,,,,13.8999996,959.999978542E-3,
,,,13.9099998,1.9200000,,,,,13.9099998,1.0400000,
,,,13.9200001,1.9200000,,,,,13.9200001,1.0400000,
,,,13.9299994,2.0000000,,,,,13.9299994,1.0400000,
,,,13.9399996,1.9200000,,,,,13.9399996,1.1200000,
,,,13.9499998,1.9200000,,,,,13.9499998,1.1200000,
,,,13.9600000,2.0000000,,,,,13.9600000,1.1200000,
,,,13.9699993,2.0000000,,,,,13.9699993,1.1200000,
,,,13.9799995,2.0000000,,,,,13.9799995,1.1999999,
,,,13.9899998,2.0000000,,,,,13.9899998,1.2800000,
,,,14.0000000,2.0000000,,,,,14.0000000,1.3600000,
,,,14.0100002,2.0000000,,,,,14.0100002,1.3600000,
,,,14.0199995,1.9200000,,,,,14.0199995,1.5200000,
,,,14.0299997,2.0000000,,,,,14.0299997,1.6799999,
,,,14.0400000,1.9200000,,,,,14.0400000,1.7600000,
,,,14.0500002,2.0000000,,,,,14.0500002,1.7600000,
,,,14.0599995,2.0000000,,,,,14.0599995,1.8399999,
,,,14.0699997,2.0000000,,,,,14.0699997,1.8399999,
,,,14.0799999,2.0000000,,,,,14.0799999,1.7600000,
,,,14.0900002,2.0000000,,,,,14.0900002,1.8399999,
,,,14.0999994,2.0000000,,,,,14.0999994,1.9200000,
,,,14.1099997,2.0000000,,,,,14.1099997,2.0000000,
,,,14.1199999,1.9200000,,,,,14.1199999,2.0799999,
,,,14.1300001,1.9200000,,,,,14.1300001,2.1599998,
,,,14.1399994,1.9200000,,,,,14.1399994,2.2400000,
,,,14.1499996,1.9200000,,,,,14.1499996,2.2400000,
,,,14.1599998,1.9200000,,,,,14.1599998,2.2400000,
,,,14.1700001,1.8399999,,,,,14.1700001,2.3199999,
,,,14.1799994,1.8399999,,,,,14.1799994,2.3999999,
,,,14.1899996,1.7600000,,,,,14.1899996,2.5599999,
,,,14.1999998,1.7600000,,,,,14.1999998,2.6399999,
,,,14.2100000,1.7600000,,,,,14.2100000,2.72000003,
,,,14.2199993,1.6799999,,,,,14.2199993,2.72000003,
,,,14.2299995,1.7600000,,,,,14.2299995,2.79999995,
,,,14.2399998,1.6799999,,,,,14.2399998,2.87999988,
,,,14.2500000,1.6799999,,,,,14.2500000,2.96000004,
,,,14.2600002,1.5999999,,,,,14.2600002,2.96000004,
,,,14.2699995,1.6799999,,,,,14.2699995,3.03999996,
,,,14.2799997,1.5999999,,,,,14.2799997,3.03999996,
,,,14.2900000,1.5999999,,,,,14.2900000,3.03999996,
,,,14.3000002,1.5200000,,,,,14.3000002,3.11999989,
,,,14.3099995,1.5999999,,,,,14.3099995,3.19999981,
,,,14.3199997,1.4399999,,,,,14.3199997,3.19999981,
,,,14.3299999,1.4399999,,,,,14.3299999,3.19999981,
,,,14.3400002,1.4399999,,,,,14.3400002,3.19999981,
,,,14.3499994,1.4399999,,,,,14.3499994,3.19999981,
,,,14.3599997,1.3600000,,,,,14.3599997,3.19999981,
,,,14.3699999,1.2800000,,,,,14.3699999,3.19999981,
,,,14.3800001,1.3600000,,,,,14.3800001,3.27999997,
,,,14.3899994,1.2800000,,,,,14.3899994,3.35999990,
,,,14.3999996,1.1999999,,,,,14.3999996,3.35999990,
,,,14.4099998,1.1999999,,,,,14.4099998,3.43999982,
,,,14.4200001,1.1200000,,,,,14.4200001,3.59999990,
,,,14.4299994,1.0400000,,,,,14.4299994,3.75999999,
,,,14.4399996,959.999978542E-3,,,,,14.4399996,3.83999991,
,,,14.4499998,799.999952316E-3,,,,,14.4499998,3.83999991,
,,,14.4600000,799.999952316E-3,,,,,14.4600000,3.67999983,
,,,14.4699993,879.999995232E-3,,,,,14.4699993,3.43999982,
,,,14.4799995,879.999995232E-3,,,,,14.4799995,3.27999997,
,,,14.4899998,879.999995232E-3,,,,,14.4899998,3.19999981,
,,,14.5000000,879.999995232E-3,,,,,14.5000000,3.11999989,
,,,14.5100002,799.999952316E-3,,,,,14.5100002,3.19999981,
,,,14.5199995,799.999952316E-3,,,,,14.5199995,3.11999989,
,,,14.5299997,799.999952316E-3,,,,,14.5299997,3.19999981,
,,,14.5400000,719.999969006E-3,,,,,14.5400000,3.11999989,
,,,14.5500002,719.999969006E-3,,,,,14.5500002,3.03999996,
,,,14.5599995,639.999985695E-3,,,,,14.5599995,2.96000004,
,,,14.5699997,639.999985695E-3,,,,,14.5699997,2.87999988,
,,,14.5799999,639.999985695E-3,,,,,14.5799999,2.79999995,
,,,14.5900002,639.999985695E-3,,,,,14.5900002,2.72000003,
,,,14.5999994,560.000002384E-3,,,,,14.5999994,2.6399999,
,,,14.6099997,560.000002384E-3,,,,,14.6099997,2.5599999,
,,,14.6199999,639.999985695E-3,,,,,14.6199999,2.3999999,
,,,14.6300001,639.999985695E-3,,,,,14.6300001,2.3999999,
,,,14.6399994,639.999985695E-3,,,,,14.6399994,2.3199999,
,,,14.6499996,719.999969006E-3,,,,,14.6499996,2.1599998,
,,,14.6599998,719.999969006E-3,,,,,14.6599998,2.0799999,
,,,14.6700001,719.999969006E-3,,,,,14.6700001,2.0000000,
,,,14.6799994,799.999952316E-3,,,,,14.6799994,1.9200000,
,,,14.6899996,879.999995232E-3,,,,,14.6899996,1.8399999,
,,,14.6999998,879.999995232E-3,,,,,14.6999998,1.6799999,
,,,14.7100000,959.999978542E-3,,,,,14.7100000,1.5999999,
,,,14.7199993,1.0400000,,,,,14.7199993,1.5200000,
,,,14.7299995,1.1200000,,,,,14.7299995,1.3600000,
,,,14.7399998,1.1200000,,,,,14.7399998,1.3600000,
,,,14.7500000,1.1200000,,,,,14.7500000,1.3600000,
,,,14.7600002,1.1200000,,,,,14.7600002,1.4399999,
,,,14.7699995,1.1200000,,,,,14.7699995,1.5200000,
,,,14.7799997,1.1999999,,,,,14.7799997,1.4399999,
,,,14.7900000,1.1200000,,,,,14.7900000,1.3600000,
,,,14.8000002,1.1999999,,,,,14.8000002,1.2800000,
,,,14.8099995,1.3600000,,,,,14.8099995,1.2800000,
,,,14.8199997,1.3600000,,,,,14.8199997,1.2800000,
,,,14.8299999,1.4399999,,,,,14.8299999,1.2800000,
,,,14.8400002,1.4399999,,,,,14.8400002,1.2800000,
,,,14.8499994,1.4399999,,,,,14.8499994,1.2800000,
,,,14.8599997,1.5200000,,,,,14.8599997,1.2800000,
,,,14.8699999,1.5200000,,,,,14.8699999,1.1999999,
,,,14.8800001,1.5200000,,,,,14.8800001,1.1200000,
,,,14.8899994,1.5200000,,,,,14.8899994,1.1200000,
,,,14.8999996,1.5200000,,,,,14.8999996,1.1999999,
,,,14.9099998,1.5200000,,,,,14.9099998,1.1200000,
,,,14.9200001,1.5999999,,,,,14.9200001,1.1200000,
,,,14.9299994,1.6799999,,,,,14.9299994,1.0400000,
,,,14.9399996,1.8399999,,,,,14.9399996,959.999978542E-3,
,,,14.9499998,1.8399999,,,,,14.9499998,959.999978542E-3,
,,,14.9600000,1.8399999,,,,,14.9600000,959.999978542E-3,
,,,14.9699993,1.8399999,,,,,14.9699993,1.0400000,
,,,14.9799995,1.8399999,,,,,14.9799995,1.0400000,
,,,14.9899998,1.9200000,,,,,14.9899998,1.0400000,
,,,15.0000000,1.9200000,,,,,15.0000000,1.0400000,
,,,15.0099993,1.9200000,,,,,15.0099993,1.0400000,
,,,15.0199995,1.9200000,,,,,15.0199995,959.999978542E-3,
,,,15.0299997,1.9200000,,,,,15.0299997,959.999978542E-3,
,,,15.0400000,2.0000000,,,,,15.0400000,959.999978542E-3,
,,,15.0500002,2.0799999,,,,,15.0500002,959.999978542E-3,
,,,15.0599995,2.0799999,,,,,15.0599995,1.0400000,
,,,15.0699997,2.0000000,,,,,15.0699997,1.1200000,
,,,15.0799999,2.0000000,,,,,15.0799999,1.1999999,
,,,15.0900002,2.0000000,,,,,15.0900002,1.2800000,
,,,15.0999994,2.0000000,,,,,15.0999994,1.3600000,
,,,15.1099997,2.0000000,,,,,15.1099997,1.4399999,
,,,15.1199999,2.0000000,,,,,15.1199999,1.4399999,
,,,15.1300001,2.0000000,,,,,15.1300001,1.3600000,
,,,15.1399994,2.0000000,,,,,15.1399994,1.4399999,
,,,15.1499996,2.0799999,,,,,15.1499996,1.5200000,
,,,15.1599998,2.0799999,,,,,15.1599998,1.5200000,
,,,15.1700001,2.1599998,,,,,15.1700001,1.5999999,
,,,15.1799994,2.0799999,,,,,15.1799994,1.6799999,
,,,15.1899996,2.0000000,,,,,15.1899996,1.7600000,
,,,15.1999998,2.0000000,,,,,15.1999998,1.8399999,
,,,15.2100000,2.0000000,,,,,15.2100000,1.9200000,
,,,15.2199993,2.0000000,,,,,15.2199993,1.9200000,
,,,15.2299995,2.0000000,,,,,15.2299995,1.9200000,
,,,15.2399998,2.0000000,,,,,15.2399998,2.0000000,
,,,15.2500000,2.0000000,,,,,15.2500000,2.0000000,
,,,15.2599993,2.0000000,,,,,15.2599993,2.0799999,
,,,15.2699995,2.0000000,,,,,15.2699995,2.1599998,
,,,15.2799997,1.9200000,,,,,15.2799997,2.2400000,
,,,15.2900000,1.9200000,,,,,15.2900000,2.3999999,
,,,15.3000002,1.9200000,,,,,15.3000002,2.4800000,
,,,15.3099995,1.8399999,,,,,15.3099995,2.5599999,
,,,15.3199997,1.7600000,,,,,15.3199997,2.5599999,
,,,15.3299999,1.7600000,,,,,15.3299999,2.5599999,
,,,15.3400002,1.7600000,,,,,15.3400002,2.5599999,
,,,15.3499994,1.8399999,,,,,15.3499994,2.5599999,
,,,15.3599997,1.7600000,,,,,15.3599997,2.5599999,
,,,15.3699999,1.7600000,,,,,15.3699999,2.6399999,
,,,15.3800001,1.6799999,,,,,15.3800001,2.72000003,
,,,15.3899994,1.6799999,,,,,15.3899994,2.79999995,
,,,15.3999996,1.5200000,,,,,15.3999996,2.87999988,
,,,15.4099998,1.5200000,,,,,15.4099998,3.03999996,
,,,15.4200001,1.4399999,,,,,15.4200001,3.11999989,
,,,15.4299994,1.4399999,,,,,15.4299994,3.19999981,
,,,15.4399996,1.3600000,,,,,15.4399996,3.11999989,
,,,15.4499998,1.3600000,,,,,15.4499998,3.19999981,
,,,15.4600000,1.3600000,,,,,15.4600000,3.11999989,
,,,15.4699993,1.3600000,,,,,15.4699993,3.11999989,
,,,15.4799995,1.2800000,,,,,15.4799995,3.11999989,
,,,15.4899998,1.2800000,,,,,15.4899998,3.11999989,
,,,15.5000000,1.2800000,,,,,15.5000000,3.11999989,
,,,15.5099993,1.1999999,,,,,15.5099993,3.11999989,
,,,15.5199995,1.1200000,,,,,15.5199995,3.11999989,
,,,15.5299997,1.1200000,,,,,15.5299997,3.19999981,
,,,15.5400000,1.0400000,,,,,15.5400000,3.27999997,
